0,0.654493976,1.077468278,2.005199396,7.714316923,2.073319277,8.098383436,8.307024096,7.277036145,4.460280967,7.714126888,4.859154079,6.270887195,4.397773414,4.581613982,3.159984894,5.090607251,6.989445783,5.869357576,8.285217125,6.237654545,6.59512844,6.570616314,7.987753012,5.714223565,3.033079755,6.516457055,5.223712538,3.789440367,5.565360606,8.198319277,6.406083077,4.120683891,4.773120846,2.386828313,2.686892638,2.620987952,3.198391566,5.74503012,5.274210843,2.02061747,5.359457831,8.411828313,4.530473846,1.468153614,5.012266055,0.767716867,0.702292169,0.264593373,0.405084337,5.387123867,0.413407975,3.634322086,1.517524096,-0.262352761,0.414656442,8.084656627
-3.789440367,-3.111588415,-2.729863636,-1.781512121,3.883697531,-1.742558912,4.307006061,4.509504532,3.427987915,0.632154545,3.906130303,1.017245455,2.463422018,0.618866667,0.824783537,-0.660515152,1.247818182,3.134504532,2.073869301,4.544634969,2.412036474,2.79226284,2.785378788,4.171099698,1.948672727,-0.7658,2.706484848,1.417066465,0,1.75934139,4.366090634,2.544555556,0.317887195,0.99999697,-1.410305136,-1.089098462,-1.227924471,-0.599830816,1.942057402,1.461425982,-1.765806647,1.51758006,4.587797583,0.69762037,-2.332930514,1.233066465,-2.98217378,-3.060550459,-3.500920732,-3.379579268,1.619569697,-3.404116923,-0.118975385,-2.293468278,-4.031526154,-3.417409231,4.337265244
-5.565360606,-4.901876133,-4.509096096,-3.571042042,2.116318043,-3.514727545,2.54539697,2.718191617,1.662592814,-1.133834835,2.144990991,-0.746282282,0.681218182,-1.171636637,-0.984912387,-2.417957958,-0.518324324,1.373808383,0.290557229,2.74012766,0.645144578,1.03292145,0.993720721,2.388643713,0.154018018,-2.533639394,0.944875758,-0.342274924,-1.75934139,0,2.604592814,0.771455657,-1.451507553,-0.806183183,-3.194745509,-2.86460061,-2.97192515,-2.366293413,0.16098503,-0.299655689,-3.56052994,-0.233125749,2.829341317,-1.063831804,-4.109787425,-0.526274924,-4.789459215,-4.848460606,-5.299353474,-5.159700906,-0.154786787,-5.176134146,-1.908365854,-4.042359281,-5.814554878,-5.182411585,2.532021148
-8.198319277,-7.542162162,-7.118376119,-6.195877612,-0.485793313,-6.125377976,-0.06559697,0.094583333,-0.938625,-3.74758209,-0.472164179,-3.340671642,-1.936421687,-3.800325373,-3.636069069,-5.02261791,-3.117014925,-1.235622024,-2.32847006,0.101169184,-1.949814371,-1.573827795,-1.645304478,-0.228229167,-2.48038806,-5.135069697,-1.666118182,-2.949024169,-4.366090634,-2.604592814,0,-1.832422492,-4.052648649,-3.441814925,-5.820520833,-5.479845455,-5.568675595,-4.983175595,-2.45908631,-2.902372024,-6.190872024,-2.833392857,0.21953869,-3.670088146,-6.733723214,-3.133024169,-7.437426426,-7.496027108,-7.942264264,-7.800786787,-2.766602985,-7.784657576,-4.529166667,-6.653511905,-8.419909091,-7.785081818,-0.114033033
-6.406083077,-5.743392638,-5.289960366,-4.369036585,1.346629179,-4.292969605,1.722996904,1.935306991,0.911893617,-1.903746951,1.355307927,-1.510506098,-0.089369231,-1.966432927,-1.816055215,-3.203033537,-1.265588415,0.621784195,-0.476107034,1.901929012,-0.124155963,0.235512346,0.186125,1.621547112,-0.648676829,-3.328879257,0.17749226,-1.136546296,-2.544555556,-0.771455657,1.832422492,0,-2.228822086,-1.608335366,-3.980668693,-3.678309598,-3.728945289,-3.153890578,-0.613756839,-1.067969605,-4.351990881,-0.989221884,2.069297872,-1.837665653,-4.910924012,-1.323888889,-5.645929448,-5.710944615,-6.142567485,-6.006674847,-0.930579268,-5.958343465,-2.733544892,-4.815474164,-6.637563467,-5.956227964,1.698990798
-4.120683891,-3.466987879,-3.070581325,-2.139391566,3.580662577,-2.069723724,3.984385321,4.15296997,3.119231231,0.308716867,3.576403614,0.711725904,2.109298193,0.245403614,0.420518182,-0.981743976,0.943262048,2.823846847,1.725144144,4.146789634,2.105357357,2.47445122,2.396936747,3.828894895,1.572771084,-1.090131498,2.390629969,1.101868902,-0.317887195,1.451507553,4.052648649,2.228822086,0,0.609590361,-1.758042042,-1.446938838,-1.510801802,-0.918780781,1.599681682,1.152006006,-2.127885886,1.224351351,4.277129129,0.391754601,-2.674279279,0.914804878,-3.365381818,-3.417790274,-3.870281818,-3.727357576,1.286698795,-3.726244648,-0.504813456,-2.591678679,-4.385672783,-3.721269113,3.956772727
-4.773120846,-4.106879518,-3.667865269,-2.737308383,2.951640244,-2.678391045,3.307009091,3.539608955,2.49880597,-0.305767164,2.969650746,0.101143284,1.505006042,-0.358510448,-0.181597598,-1.580802985,0.3248,2.20001791,1.118555556,3.542489426,1.485582583,1.799272727,1.796510448,3.211110448,0.961426866,-1.767255319,1.706487879,0.416187879,-0.99999697,0.806183183,3.441814925,1.608335366,-0.609590361,0,-2.372985075,-2.060169697,-2.124916418,-1.543232836,0.983122388,0.528259701,-2.744271642,0.60158209,3.6588,-0.235228659,-3.286402985,0.239160606,-4.00703012,-4.069347432,-4.512840361,-4.371144578,0.67521194,-4.342629179,-1.109490909,-3.212140299,-5.000233333,-4.339568389,3.318496988
-2.386828313,-1.727294294,-1.297662687,-0.375164179,5.327297872,-0.304857143,5.704857576,5.915104167,4.881895833,2.06721791,5.342635821,2.474128358,3.869,2.014474627,2.174708709,0.79218209,2.697785075,4.58489881,3.485871257,5.901574018,3.864526946,4.202567976,4.169495522,5.592291667,3.33441194,0.641387879,4.104336364,2.827371601,1.410305136,3.194745509,5.820520833,3.980668693,1.758042042,2.372985075,0,0.304678788,0.251845238,0.837345238,3.361434524,2.91814881,-0.37035119,2.987127976,6.040059524,2.14300304,-0.913202381,2.643371601,-1.622558559,-1.684536145,-2.127396396,-1.985918919,3.048197015,-1.966712121,1.255357576,-0.832991071,-2.635384848,-1.967136364,5.700834835
-2.686892638,-2.00604893,-1.621830303,-0.667318182,5.029297214,-0.603857576,5.390347692,5.63549697,4.517563636,1.726175758,5.02670303,2.1664,3.578404908,1.710554545,1.904722561,0.472193939,2.319478788,4.231539394,3.182240854,5.602348485,3.567329268,3.892098462,3.878575758,5.26170303,3.038127273,0.294907692,3.804975385,2.480215385,1.089098462,2.86460061,5.479845455,3.678309598,1.446938838,2.060169697,-0.304678788,0,-0.078763636,0.524575758,3.057242424,2.584127273,-0.656678788,2.634909091,5.710406061,1.820164087,-1.219554545,2.336249231,-1.925262997,-1.976588957,-2.418474006,-2.298333333,2.732842424,-2.280935185,0.950678788,-1.165860606,-2.940063636,-2.275299383,5.424342508
-2.620987952,-1.962744745,-1.55721791,-0.634719403,5.075574468,-0.556702381,5.526521212,5.663258929,4.630050595,1.819149254,5.094567164,2.226059701,3.622614458,1.76640597,1.935096096,0.544113433,2.449716418,4.333053571,3.237359281,5.660256798,3.61601497,4.020187311,3.921426866,5.340446429,3.086343284,0.451390909,3.926,2.644990937,1.227924471,2.97192515,5.568675595,3.728945289,1.510801802,2.124916418,-0.251845238,0.078763636,0,0.5855,3.109589286,2.666303571,-0.622196429,2.735282738,5.788214286,1.891279635,-1.165047619,2.460990937,-1.858009009,-1.918695783,-2.362846847,-2.221369369,2.800128358,-2.219336364,1.029442424,-1.08483631,-2.8613,-2.219760606,5.465384384
-3.198391566,-2.551987988,-2.137414925,-1.214916418,4.500519757,-1.142202381,4.902172727,5.077758929,4.044550595,1.237465672,4.512883582,1.644376119,3.027903614,1.184722388,1.364912913,-0.037570149,1.868032836,3.747553571,2.647958084,5.075202417,3.026613772,3.392093656,3.339743284,4.754946429,2.504659701,-0.171448485,3.301651515,2.016897281,0.599830816,2.366293413,4.983175595,3.153890578,0.918780781,1.543232836,-0.837345238,-0.524575758,-0.5855,0,2.524089286,2.080803571,-1.207696429,2.149782738,5.202714286,1.316224924,-1.750547619,1.832897281,-2.447252252,-2.496099398,-2.95209009,-2.810612613,2.218444776,-2.792,0.42610303,-1.67033631,-3.464639394,-2.792424242,4.876141141
-5.74503012,-5.084204204,-4.669116418,-3.74661791,1.960386018,-3.666291667,2.357930303,2.553669643,1.52046131,-1.288889552,1.986528358,-0.881979104,0.517307229,-1.341632836,-1.18278979,-2.563925373,-0.658322388,1.223464286,0.127994012,2.537960725,0.506649701,0.850205438,0.81338806,2.230857143,-0.021695522,-2.721118182,0.757409091,-0.524990937,-1.942057402,-0.16098503,2.45908631,0.613756839,-1.599681682,-0.983122388,-3.361434524,-3.057242424,-3.109589286,-2.524089286,0,-0.443285714,-3.731785714,-0.374306548,2.678625,-1.223908815,-4.274636905,-0.708990937,-4.979468468,-5.042737952,-5.484306306,-5.342828829,-0.307910448,-5.335366667,-2.106563636,-4.194425595,-5.997306061,-5.335790909,2.343924925
-5.274210843,-4.618003003,-4.221361194,-3.298862687,2.414598784,-3.223005952,2.850427273,2.996955357,1.963747024,-0.834026866,2.441391045,-0.427116418,0.963629518,-0.886770149,-0.71342042,-2.109062687,-0.203459701,1.66675,0.573676647,3.005410876,0.952332335,1.330836858,1.268250746,2.674142857,0.433167164,-2.235836364,1.249906061,-0.044359517,-1.461425982,0.299655689,2.902372024,1.067969605,-1.152006006,-0.528259701,-2.91814881,-2.584127273,-2.666303571,-2.080803571,0.443285714,0,-3.2885,0.068979167,3.121910714,-0.769696049,-3.83135119,-0.228359517,-4.513267267,-4.571918675,-5.018105105,-4.876627628,0.146952239,-4.881424242,-1.633448485,-3.751139881,-5.524190909,-4.881848485,2.810126126
-2.02061747,-1.362456456,-0.939077612,-0.016579104,5.698620061,0.065494048,6.061263636,6.285455357,5.252247024,2.438504478,5.713922388,2.845414925,4.245424699,2.385761194,2.549393393,1.163468657,3.069071642,4.95525,3.856002994,6.25805136,4.234658683,4.558069486,4.54078209,5.962642857,3.705698507,0.9849,4.460742424,3.182873112,1.765806647,3.56052994,6.190872024,4.351990881,2.127885886,2.744271642,0.37035119,0.656678788,0.622196429,1.207696429,3.731785714,3.2885,0,3.357479167,6.410410714,2.514325228,-0.54285119,2.998873112,-1.257720721,-1.318325301,-1.762558559,-1.621081081,3.419483582,-1.595678788,1.607357576,-0.462639881,-2.283384848,-1.59610303,6.065672673
-5.359457831,-4.701114114,-4.281961194,-3.359462687,2.335851064,-3.291985119,2.78990303,2.92797619,1.894767857,-0.907349254,2.368068657,-0.500438806,0.89085241,-0.960092537,-0.78872973,-2.182385075,-0.27678209,1.597770833,0.501781437,2.946574018,0.880437126,1.274682779,1.194928358,2.60516369,0.359844776,-2.283445455,1.189381818,-0.100513595,-1.51758006,0.233125749,2.833392857,0.989221884,-1.224351351,-0.60158209,-2.987127976,-2.634909091,-2.735282738,-2.149782738,0.374306548,-0.068979167,-3.357479167,0,3.052931548,-0.848443769,-3.900330357,-0.284513595,-4.596378378,-4.657165663,-5.101216216,-4.959738739,0.073629851,-4.959836364,-1.684230303,-3.820119048,-5.574972727,-4.960260606,2.727015015
-8.411828313,-7.752024024,-7.336414925,-6.413916418,-0.722668693,-6.344916667,-0.284718182,-0.124955357,-1.15816369,-3.964567164,-0.689149254,-3.557656716,-2.160972892,-4.017310448,-3.850402402,-5.239602985,-3.334,-1.455160714,-2.549718563,-0.119951662,-2.171062874,-1.795534743,-1.862289552,-0.447767857,-2.697373134,-5.355260606,-1.885239394,-3.170731118,-4.587797583,-2.829341317,-0.21953869,-2.069297872,-4.277129129,-3.6588,-6.040059524,-5.710406061,-5.788214286,-5.202714286,-2.678625,-3.121910714,-6.410410714,-3.052931548,0,-3.906963526,-6.953261905,-3.354731118,-7.647288288,-7.709536145,-8.152126126,-8.010648649,-2.98358806,-8.018681818,-4.759727273,-6.873050595,-8.650469697,-8.019106061,-0.323894895
-4.530473846,-3.876202454,-3.449966463,-2.529042683,3.184294833,-2.455303951,3.575950464,3.772972644,2.749559271,-0.060182927,3.198871951,0.333057927,1.734415385,-0.122868902,0.040269939,-1.359469512,0.57797561,2.459449848,1.360553517,3.75207716,1.712504587,2.082447531,2.029689024,3.459212766,1.194887195,-1.479551084,2.03044582,0.710388889,-0.69762037,1.063831804,3.670088146,1.837665653,-0.391754601,0.235228659,-2.14300304,-1.820164087,-1.891279635,-1.316224924,1.223908815,0.769696049,-2.514325228,0.848443769,3.906963526,0,-3.073258359,0.523046296,-3.778739264,-3.835335385,-4.275377301,-4.139484663,0.912984756,-4.120677812,-0.875399381,-2.977808511,-4.779417957,-4.11856231,3.566180982
-1.468153614,-0.810693694,-0.385444776,0.537053731,6.257553191,0.608345238,6.627730303,6.828306548,5.795098214,2.980635821,6.256053731,3.387546269,4.788692771,2.927892537,3.08972973,1.7056,3.611202985,5.49810119,4.400733533,6.817108761,4.779389222,5.125193353,5.082913433,6.505494048,4.247829851,1.563042424,5.027209091,3.749996979,2.332930514,4.109787425,6.733723214,4.910924012,2.674279279,3.286402985,0.913202381,1.219554545,1.165047619,1.750547619,4.274636905,3.83135119,0.54285119,3.900330357,6.953261905,3.073258359,0,3.565996979,-0.705957958,-0.765861446,-1.210795796,-1.069318318,3.961614925,-1.038512121,2.170233333,0.08021131,-1.720509091,-1.038936364,6.617435435
-5.012266055,-4.330463415,-3.962372727,-3.014021212,2.663030864,-2.975625378,3.067848485,3.276438066,2.19492145,-0.60700303,2.666972727,-0.221912121,1.232834862,-0.620290909,-0.414948171,-1.899672727,0.008660606,1.901438066,0.841784195,3.302042945,1.179951368,1.559196375,1.546221212,2.938033233,0.709515152,-1.998309091,1.467327273,0.184,-1.233066465,0.526274924,3.133024169,1.323888889,-0.914804878,-0.239160606,-2.643371601,-2.336249231,-2.460990937,-1.832897281,0.708990937,0.228359517,-2.998873112,0.284513595,3.354731118,-0.523046296,-3.565996979,0,-4.20104878,-4.283376147,-4.719795732,-4.598454268,0.380412121,-4.62688,-1.366126154,-3.526534743,-5.278676923,-4.640172308,3.118390244
-0.767716867,-0.104735736,0.315620482,1.240111446,6.959481595,1.307624625,7.287449541,7.542615616,6.511636637,3.69226506,6.949819277,4.090728916,5.509343465,3.63376506,3.809860606,2.400174699,4.323298193,6.225249249,5.107317221,7.517411585,5.482836858,5.784814024,5.799861446,7.220354354,4.949545181,2.220761468,5.701712538,4.414914634,2.98217378,4.789459215,7.437426426,5.645929448,3.365381818,4.00703012,1.622558559,1.925262997,1.858009009,2.447252252,4.979468468,4.513267267,1.257720721,4.596378378,7.647288288,3.778739264,0.705957958,4.20104878,0,-0.065424699,-0.504837838,-0.36336036,4.620993976,-0.338250765,2.872330275,0.755753754,-1.021889908,-0.337691131,7.323393393
-0.702292169,-0.047798193,0.371277946,1.299009063,7.019178462,1.371027108,7.367907975,7.604731928,6.574743976,3.756507553,7.010353474,4.155380665,5.565957317,3.694,3.876209726,2.45621148,4.386833837,6.287153614,5.165875758,7.573012232,5.534172727,5.866238532,5.8668429,7.285460843,5.010450151,2.300150307,5.785981595,4.49482263,3.060550459,4.848460606,7.496027108,5.710944615,3.417790274,4.069347432,1.684536145,1.976588957,1.918695783,2.496099398,5.042737952,4.571918675,1.318325301,4.657165663,7.709536145,3.835335385,0.765861446,4.283376147,0.065424699,0,-0.437698795,-0.297207831,4.683350453,-0.280625767,2.924018405,0.815231928,-0.972656442,-0.279377301,7.382364458
-0.264593373,0.400102102,0.819909639,1.744400602,7.456119632,1.812462462,7.8072263,8.047453453,7.016474474,4.198075301,7.455629518,4.596539157,6.017367781,4.139575301,4.317090909,2.90598494,4.829108434,6.730087087,5.612302115,8.015914634,5.987821752,6.303560976,6.305671687,7.725192192,5.455355422,2.738993884,6.221489297,4.933661585,3.500920732,5.299353474,7.942264264,6.142567485,3.870281818,4.512840361,2.127396396,2.418474006,2.362846847,2.95209009,5.484306306,5.018105105,1.762558559,5.101216216,8.152126126,4.275377301,1.210795796,4.719795732,0.504837838,0.437698795,0,0.141477477,5.126804217,0.157746177,3.365541284,1.260591592,-0.528678899,0.15830581,7.828231231
-0.405084337,0.258624625,0.680177711,1.604668675,7.320226994,1.670984985,7.685724771,7.905975976,6.874996997,4.056379518,7.313933735,4.454843373,5.873586626,3.997879518,4.168778788,2.764289157,4.687412651,6.58860961,5.468870091,7.891207317,5.844389728,6.182219512,6.163975904,7.583714715,5.313659639,2.619486239,6.099987768,4.812320122,3.379579268,5.159700906,7.800786787,6.006674847,3.727357576,4.371144578,1.985918919,2.298333333,2.221369369,2.810612613,5.342828829,4.876627628,1.621081081,4.959738739,8.010648649,4.139484663,1.069318318,4.598454268,0.36336036,0.297207831,-0.141477477,0,4.985108434,0.022009174,3.245400612,1.119114114,-0.648819572,0.022568807,7.686753754
-5.387123867,-4.720843373,-4.349419162,-3.418862275,2.273884146,-3.353602985,2.687436364,2.864397015,1.82359403,-0.980979104,2.294438806,-0.574068657,0.823241692,-1.033722388,-0.858993994,-2.256014925,-0.35041194,1.52480597,0.442267267,2.856410876,0.809294294,1.1797,1.121298507,2.535898507,0.286214925,-2.393097264,1.086915152,-0.203384848,-1.619569697,0.154786787,2.766602985,0.930579268,-1.286698795,-0.67521194,-3.048197015,-2.732842424,-2.800128358,-2.218444776,0.307910448,-0.146952239,-3.419483582,-0.073629851,2.98358806,-0.912984756,-3.961614925,-0.380412121,-4.620993976,-4.683350453,-5.126804217,-4.985108434,0,-5.019948328,-1.782163636,-3.887352239,-5.672906061,-5.016887538,2.704533133
-0.413407975,0.241269113,0.658234043,1.577021277,7.304972644,1.654590909,7.674024691,7.885154545,6.862551515,4.044407295,7.306933131,4.439261398,5.853453988,3.984598784,4.14706422,2.751364742,4.682161094,6.571206061,5.479853659,7.858203077,5.82889939,6.185670769,6.139781155,7.571251515,5.301194529,2.619296296,6.127959877,4.813692308,3.404116923,5.176134146,7.784657576,5.958343465,3.726244648,4.342629179,1.966712121,2.280935185,2.219336364,2.792,5.335366667,4.881424242,1.595678788,4.959836364,8.018681818,4.120677812,1.038512121,4.62688,0.338250765,0.280625767,-0.157746177,-0.022009174,5.019948328,0,3.227484568,1.131978788,-0.67904321,-0.000424242,7.685318043
-3.634322086,-2.953116208,-2.572509091,-1.61799697,4.084532508,-1.554536364,4.420224615,4.684818182,3.566884848,0.77549697,4.076024242,1.215721212,2.636739264,0.759875758,0.957884146,-0.478484848,1.3688,3.280860606,2.236045732,4.651669697,2.621134146,2.921975385,2.92789697,4.311024242,2.087448485,-0.675215385,2.834852308,1.510092308,0.118975385,1.908365854,4.529166667,2.733544892,0.504813456,1.109490909,-1.255357576,-0.950678788,-1.029442424,-0.42610303,2.106563636,1.633448485,-1.607357576,1.684230303,4.759727273,0.875399381,-2.170233333,1.366126154,-2.872330275,-2.924018405,-3.365541284,-3.245400612,1.782163636,-3.227484568,0,-2.116539394,-3.890742424,-3.221848765,4.477275229
-1.517524096,-0.860489489,-0.469832836,0.452665672,6.162103343,0.528133929,6.594430303,6.748095238,5.714886905,2.906373134,6.181791045,3.313283582,4.705873494,2.853629851,3.020135135,1.631337313,3.536940299,5.417889881,4.318482036,6.754507553,4.697137725,5.085731118,5.008650746,6.425282738,4.173567164,1.519463636,4.993909091,3.710534743,2.293468278,4.042359281,6.653511905,4.815474164,2.591678679,3.212140299,0.832991071,1.165860606,1.08483631,1.67033631,4.194425595,3.751139881,0.462639881,3.820119048,6.873050595,2.977808511,-0.08021131,3.526534743,-0.755753754,-0.815231928,-1.260591592,-1.119114114,3.887352239,-1.131978788,2.116539394,0,-1.77420303,-1.13240303,6.56763964
0.262352761,0.941103976,1.318233333,2.272745455,7.988551084,2.336206061,8.332775385,8.575560606,7.457627273,4.666239394,7.966766667,5.106463636,6.512662577,4.650618182,4.832734756,3.412257576,5.259542424,7.17160303,6.119573171,8.542412121,6.504661585,6.834526154,6.818639394,8.201766667,5.978190909,3.237335385,6.747403077,5.422643077,4.031526154,5.814554878,8.419909091,6.637563467,4.385672783,5.000233333,2.635384848,2.940063636,2.8613,3.464639394,5.997306061,5.524190909,2.283384848,5.574972727,8.650469697,4.779417957,1.720509091,5.278676923,1.021889908,0.972656442,0.528678899,0.648819572,5.672906061,0.67904321,3.890742424,1.77420303,0,0.684679012,8.371495413
-0.414656442,0.24070948,0.663650456,1.58243769,7.302857143,1.655015152,7.683817901,7.885578788,6.862975758,4.041346505,7.30387234,4.436200608,5.848220859,3.981537994,4.147152905,2.748303951,4.679100304,6.571630303,5.475439024,7.851147692,5.824484756,6.198963077,6.136720365,7.571675758,5.298133739,2.637697531,6.137753086,4.826984615,3.417409231,5.182411585,7.785081818,5.956227964,3.721269113,4.339568389,1.967136364,2.275299383,2.219760606,2.792424242,5.335790909,4.881848485,1.59610303,4.960260606,8.019106061,4.11856231,1.038936364,4.640172308,0.337691131,0.279377301,-0.15830581,-0.022568807,5.016887538,0.000424242,3.221848765,1.13240303,-0.684679012,0,7.68475841
-8.084656627,-7.428129129,-7.014370482,-6.089879518,-0.38543865,-6.015768769,-0.034143731,0.219222222,-0.811756757,-3.633262048,-0.375707831,-3.234798193,-1.807109422,-3.691762048,-3.513430303,-4.92535241,-3.002228916,-1.098144144,-2.213706949,0.173445122,-1.838187311,-1.534625,-1.525665663,-0.103039039,-2.375981928,-5.105363914,-1.619880734,-2.90452439,-4.337265244,-2.532021148,0.114033033,-1.698990798,-3.956772727,-3.318496988,-5.700834835,-5.424342508,-5.465384384,-4.876141141,-2.343924925,-2.810126126,-6.065672673,-2.727015015,0.323894895,-3.566180982,-6.617435435,-3.118390244,-7.323393393,-7.382364458,-7.828231231,-7.686753754,-2.704533133,-7.685318043,-4.477275229,-6.56763964,-8.371495413,-7.68475841,0
